,date,open,close,high,low,volume,amount,amplitude,pct_chg,change,turnover_rate,symbol
0,2021-10-21,38.82,41.97,46.58,38.82,235444,1034689072.0,23.99,29.74,9.62,47.09,SH605555
1,2021-10-22,37.77,37.77,39.11,37.77,67477,255757796.0,3.19,-10.01,-4.2,13.5,SH605555
2,2021-10-25,35.0,34.06,36.0,33.99,167846,578708496.0,5.32,-9.82,-3.71,33.57,SH605555
3,2021-10-26,33.05,32.51,33.8,32.45,128118,421164576.0,3.96,-4.55,-1.55,25.62,SH605555
4,2021-10-27,32.13,32.63,33.47,32.13,98560,322786368.0,4.12,0.37,0.12,19.71,SH605555
5,2021-10-28,32.18,33.23,34.5,32.01,104339,348635696.0,7.63,1.84,0.6,20.87,SH605555
6,2021-10-29,32.91,32.04,33.06,31.71,81916,265297124.0,4.06,-3.58,-1.19,16.38,SH605555
7,2021-11-01,32.05,33.39,33.53,31.04,81140,264658098.0,7.77,4.21,1.35,16.23,SH605555
8,2021-11-02,32.86,32.29,33.95,32.21,59253,195885387.0,5.21,-3.29,-1.1,11.85,SH605555
9,2021-11-03,32.1,35.52,35.52,32.0,126334,437843312.0,10.9,10.0,3.23,25.27,SH605555
10,2021-11-04,36.57,39.07,39.07,36.1,135002,509406624.0,8.36,9.99,3.55,27.0,SH605555
11,2021-11-05,41.79,42.98,42.98,41.1,114313,486282352.0,4.81,10.01,3.91,22.86,SH605555
12,2021-11-08,43.56,41.67,43.9,38.68,176280,726663616.0,12.15,-3.05,-1.31,35.26,SH605555
13,2021-11-09,41.48,42.3,42.88,39.87,135433,557232704.0,7.22,1.51,0.63,27.09,SH605555
14,2021-11-10,41.65,42.96,46.53,40.76,168715,740841952.0,13.64,1.56,0.66,33.74,SH605555
15,2021-11-11,44.24,40.6,44.5,40.02,154962,646634832.0,10.43,-5.49,-2.36,30.99,SH605555
16,2021-11-12,41.61,44.66,44.66,41.0,137789,589684368.0,9.01,10.0,4.06,27.56,SH605555
17,2021-11-15,45.3,45.46,48.2,43.4,157438,721573632.0,10.75,1.79,0.8,31.49,SH605555
18,2021-11-16,43.71,45.33,46.62,43.71,83451,375598752.0,6.4,-0.29,-0.13,16.69,SH605555
19,2021-11-17,44.87,48.6,49.8,44.87,108317,523462704.0,10.88,7.21,3.27,21.66,SH605555
20,2021-11-18,48.1,47.46,48.21,46.15,79087,372322224.0,4.24,-2.35,-1.14,15.82,SH605555
21,2021-11-19,47.0,45.92,48.1,45.0,74176,339918032.0,6.53,-3.24,-1.54,14.84,SH605555
22,2021-11-22,45.5,45.95,47.2,44.5,68854,315421360.0,5.88,0.07,0.03,13.77,SH605555
23,2021-11-23,46.8,44.53,46.8,44.24,66832,302145552.0,5.57,-3.09,-1.42,13.37,SH605555
24,2021-11-24,43.8,44.54,44.99,43.43,69573,307463248.0,3.5,0.02,0.01,13.91,SH605555
25,2021-11-25,44.17,48.99,48.99,44.16,119147,563448944.0,10.84,9.99,4.45,23.83,SH605555
26,2021-11-26,48.46,46.3,49.54,46.14,110699,528657104.0,6.94,-5.49,-2.69,22.14,SH605555
27,2021-11-29,46.4,47.16,49.5,45.5,72497,345971168.0,8.64,1.86,0.86,14.5,SH605555
28,2021-11-30,47.73,45.66,48.09,45.22,57885,267754386.0,6.09,-3.18,-1.5,11.58,SH605555
29,2021-12-01,45.38,47.49,48.75,45.22,72695,341429248.0,7.73,4.01,1.83,14.54,SH605555
30,2021-12-02,47.02,47.7,49.88,45.98,56918,273405088.0,8.21,0.44,0.21,11.38,SH605555
31,2021-12-03,46.95,48.67,50.48,46.4,70380,342141024.0,8.55,2.03,0.97,14.08,SH605555
32,2021-12-06,48.88,48.05,50.88,47.8,60909,301356320.0,6.33,-1.27,-0.62,12.18,SH605555
33,2021-12-07,48.48,44.03,48.68,43.45,72247,328458576.0,10.88,-8.37,-4.02,14.45,SH605555
34,2021-12-08,43.88,44.18,45.75,43.81,46917,208377185.0,4.41,0.34,0.15,9.38,SH605555
35,2021-12-09,44.06,44.2,45.1,43.5,39392,173853236.0,3.62,0.05,0.02,7.88,SH605555
36,2021-12-10,44.28,46.2,47.9,43.88,60729,279365424.0,9.1,4.52,2.0,12.15,SH605555
37,2021-12-13,45.88,45.25,46.2,44.96,31532,143054435.0,2.68,-2.06,-0.95,6.31,SH605555
38,2021-12-14,45.27,45.9,47.2,44.5,39645,181669654.0,5.97,1.44,0.65,7.93,SH605555
39,2021-12-15,45.32,44.68,46.12,44.56,31164,141297170.0,3.4,-2.66,-1.22,6.23,SH605555
40,2021-12-16,44.77,43.4,44.77,42.0,40701,176707100.0,6.2,-2.86,-1.28,8.14,SH605555
41,2021-12-17,43.4,42.6,43.57,42.1,23318,99485453.0,3.39,-1.84,-0.8,4.66,SH605555
42,2021-12-20,42.25,40.28,42.77,40.0,31167,127888620.0,6.5,-5.45,-2.32,6.23,SH605555
43,2021-12-21,40.27,40.34,40.79,39.82,17594,70837120.0,2.41,0.15,0.06,3.52,SH605555
44,2021-12-22,40.34,40.47,41.4,40.3,21063,85891836.0,2.73,0.32,0.13,4.21,SH605555
45,2021-12-23,40.5,42.03,42.25,39.08,35585,146457043.0,7.83,3.85,1.56,7.12,SH605555
46,2021-12-24,41.8,39.87,41.8,39.87,25645,104451991.0,4.59,-5.14,-2.16,5.13,SH605555
47,2021-12-27,40.07,40.42,40.95,38.62,16687,66502530.0,5.84,1.38,0.55,3.34,SH605555
48,2021-12-28,40.37,40.04,40.98,39.66,15131,60883857.0,3.27,-0.94,-0.38,3.03,SH605555
49,2021-12-29,40.12,40.08,40.8,39.8,12753,51326088.0,2.5,0.1,0.04,2.55,SH605555
50,2021-12-30,39.91,40.0,40.5,39.06,18348,73091631.0,3.59,-0.2,-0.08,3.67,SH605555
51,2021-12-31,40.06,40.8,41.85,39.8,24243,99111614.0,5.13,2.0,0.8,4.85,SH605555
52,2022-01-04,40.94,39.03,40.95,39.01,27674,109338751.0,4.75,-4.34,-1.77,5.53,SH605555
53,2022-01-05,39.05,37.02,39.07,36.78,29442,110262666.0,5.87,-5.15,-2.01,5.89,SH605555
54,2022-01-06,37.0,39.1,40.27,36.65,30337,116741551.0,9.78,5.62,2.08,6.07,SH605555
55,2022-01-07,38.75,37.67,39.18,37.45,15153,58002265.0,4.42,-3.66,-1.43,3.03,SH605555
56,2022-01-10,37.67,37.99,39.01,37.67,10444,40028095.0,3.56,0.85,0.32,2.09,SH605555
57,2022-01-11,37.87,38.0,38.36,37.67,9532,36374982.0,1.82,0.03,0.01,1.91,SH605555
58,2022-01-12,37.92,38.42,38.75,37.91,8465,32466128.0,2.21,1.11,0.42,1.69,SH605555
59,2022-01-13,38.5,39.23,39.82,38.07,17290,67521121.0,4.55,2.11,0.81,3.46,SH605555
60,2022-01-14,38.89,38.18,39.55,38.0,11351,44087553.0,3.95,-2.68,-1.05,2.27,SH605555
61,2022-01-17,38.25,38.88,38.95,36.96,17599,66949900.0,5.21,1.83,0.7,3.52,SH605555
