,date,open,close,high,low,volume,amount,amplitude,pct_chg,change,turnover_rate,symbol
0,2015-05-21,6.18,6.31,6.31,6.18,60,37210.0,2.29,11.09,0.63,0.02,SZ832469
1,2015-05-22,6.45,7.24,8.03,6.45,20,14480.0,25.04,14.74,0.93,0.01,SZ832469
2,2015-05-25,7.69,8.12,8.55,7.69,20,16240.0,11.88,12.15,0.88,0.01,SZ832469
3,2015-05-26,8.5,8.68,9.03,8.5,30,26030.0,6.53,6.9,0.56,0.01,SZ832469
4,2015-05-27,9.3,9.18,9.3,9.1,30,27550.0,2.3,5.76,0.5,0.01,SZ832469
5,2015-05-28,9.2,9.2,9.2,9.2,10,9200.0,0.0,0.22,0.02,0.0,SZ832469
6,2015-05-29,9.5,9.5,9.5,9.5,10,9500.0,0.0,3.26,0.3,0.0,SZ832469
7,2015-06-01,9.8,9.8,9.8,9.8,20,19600.0,0.0,3.16,0.3,0.01,SZ832469
8,2015-06-02,9.58,9.58,9.58,9.58,10,9580.0,0.0,-2.24,-0.22,0.0,SZ832469
9,2015-06-03,10.0,7.16,10.1,6.58,240,171900.0,36.74,-25.26,-2.42,0.09,SZ832469
10,2015-06-04,6.16,6.72,10.28,6.16,140,94040.0,57.54,-6.15,-0.44,0.05,SZ832469
11,2015-06-05,7.1,8.23,10.08,7.1,30,24680.0,44.35,22.47,1.51,0.01,SZ832469
12,2015-06-08,8.5,8.5,8.5,8.5,10,8500.0,0.0,3.28,0.27,0.0,SZ832469
13,2015-06-09,8.51,8.56,8.6,8.51,20,17110.0,1.06,0.71,0.06,0.01,SZ832469
14,2015-06-10,1.0,1.01,9.9,1.0,16110,1619900.0,103.97,-88.2,-7.55,5.71,SZ832469
15,2015-06-11,8.0,8.25,8.5,8.0,20,16500.0,49.5,716.83,7.24,0.01,SZ832469
16,2015-06-12,8.2,8.67,8.9,8.2,30,26000.0,8.48,5.09,0.42,0.01,SZ832469
17,2015-06-15,8.5,8.9,8.9,8.5,20,17400.0,4.61,2.65,0.23,0.01,SZ832469
18,2015-06-16,9.28,9.14,9.28,9.0,20,18280.0,3.15,2.7,0.24,0.01,SZ832469
19,2015-06-17,9.58,9.58,9.58,9.58,10,9580.0,0.0,4.81,0.44,0.0,SZ832469
20,2015-06-23,10.0,10.25,10.5,10.0,20,20500.0,5.22,6.99,0.67,0.01,SZ832469
21,2015-06-24,10.3,10.55,10.8,10.3,20,21100.0,4.88,2.93,0.3,0.01,SZ832469
22,2015-06-25,11.0,11.0,11.0,11.0,90,99000.0,0.0,4.27,0.45,0.03,SZ832469
23,2015-06-26,11.0,11.43,12.0,11.0,250,285720.0,9.09,3.91,0.43,0.09,SZ832469
24,2015-06-29,12.38,12.26,12.38,12.1,90,110300.0,2.45,7.26,0.83,0.03,SZ832469
25,2015-06-30,1.0,1.03,12.3,1.0,8920,914600.0,92.17,-91.6,-11.23,3.16,SZ832469
26,2015-07-01,10.38,11.8,12.5,10.38,190,224160.0,205.83,1045.63,10.77,0.07,SZ832469
27,2015-07-02,12.0,12.23,12.58,12.0,410,501580.0,4.92,3.64,0.43,0.15,SZ832469
28,2015-07-03,12.5,12.39,12.5,12.18,310,382540.0,2.62,1.31,0.16,0.11,SZ832469
29,2015-07-06,12.88,13.28,13.68,12.88,470,624260.0,6.46,7.18,0.89,0.17,SZ832469
30,2015-07-07,13.5,13.03,13.8,12.55,410,534300.0,9.41,-1.88,-0.25,0.15,SZ832469
31,2015-07-08,12.5,12.57,13.0,12.39,460,578350.0,4.68,-3.53,-0.46,0.16,SZ832469
32,2015-07-09,12.0,12.4,12.8,12.0,480,595400.0,6.36,-1.35,-0.17,0.17,SZ832469
33,2015-07-10,12.5,12.97,13.5,12.5,540,700400.0,8.06,4.6,0.57,0.19,SZ832469
34,2015-07-13,12.9,13.0,13.5,12.9,370,480900.0,4.63,0.23,0.03,0.13,SZ832469
35,2015-07-14,13.3,13.3,13.3,13.3,50,66500.0,0.0,2.31,0.3,0.02,SZ832469
36,2015-07-15,13.1,13.13,13.38,12.98,110,144420.0,3.01,-1.28,-0.17,0.04,SZ832469
