,date,open,close,high,low,volume,amount,amplitude,pct_chg,change,turnover_rate,symbol
0,2021-04-09,20.0,24.94,31.77,18.51,265919,552372160.0,185.45,248.81,17.79,80.24,SH688468
1,2021-04-12,20.2,18.4,20.99,18.27,172678,339026272.0,10.91,-26.22,-6.54,52.11,SH688468
2,2021-04-13,18.02,17.98,19.37,17.88,76101,141036364.0,8.1,-2.28,-0.42,22.96,SH688468
3,2021-04-14,18.26,17.8,18.65,17.68,54520,98638669.0,5.39,-1.0,-0.18,16.45,SH688468
4,2021-04-15,17.76,18.23,19.68,16.9,94028,170420638.0,15.62,2.42,0.43,28.37,SH688468
5,2021-04-16,17.96,21.88,21.88,17.7,114091,226351845.0,22.93,20.02,3.65,34.43,SH688468
6,2021-04-19,22.88,26.26,26.26,21.5,205256,498755344.0,21.76,20.02,4.38,61.94,SH688468
7,2021-04-20,26.07,22.08,26.07,21.9,164403,385545424.0,15.88,-15.92,-4.18,49.61,SH688468
8,2021-04-21,21.71,21.59,23.3,20.56,125163,275751184.0,12.41,-2.22,-0.49,37.77,SH688468
9,2021-04-22,21.25,21.15,21.85,20.67,76369,161286743.0,5.47,-2.04,-0.44,23.05,SH688468
10,2021-04-23,20.95,23.32,24.35,20.95,144473,330921040.0,16.08,10.26,2.17,43.6,SH688468
11,2021-04-26,23.45,24.13,25.56,22.3,143451,350374688.0,13.98,3.47,0.81,43.29,SH688468
12,2021-04-27,23.78,27.08,28.5,22.8,148540,375898880.0,23.62,12.23,2.95,44.82,SH688468
13,2021-04-28,26.0,26.6,30.8,25.51,161924,450836128.0,19.53,-1.77,-0.48,48.86,SH688468
14,2021-04-29,26.96,25.9,28.28,25.28,111640,296327200.0,11.28,-2.63,-0.7,33.69,SH688468
15,2021-04-30,25.61,27.2,27.5,24.6,106971,283111504.0,11.2,5.02,1.3,32.28,SH688468
16,2021-05-06,27.21,25.08,27.21,24.9,91256,235274357.0,8.49,-7.79,-2.12,27.54,SH688468
17,2021-05-07,24.87,22.54,25.56,22.12,69812,162754402.0,13.72,-10.13,-2.54,21.07,SH688468
18,2021-05-10,22.53,23.29,23.76,22.53,48473,112971312.0,5.46,3.33,0.75,14.63,SH688468
19,2021-05-11,23.07,21.95,23.79,21.72,55516,124132391.0,8.89,-5.75,-1.34,16.75,SH688468
20,2021-05-12,21.88,23.14,23.28,21.66,52952,120023851.0,7.38,5.42,1.19,15.98,SH688468
21,2021-05-13,23.0,22.3,24.07,22.18,52427,120908149.0,8.17,-3.63,-0.84,15.82,SH688468
22,2021-05-14,22.52,23.2,23.98,22.4,57451,134306093.0,7.09,4.04,0.9,17.34,SH688468
23,2021-05-17,23.5,26.12,26.98,23.3,96238,244410512.0,15.86,12.59,2.92,29.04,SH688468
