,date,open,close,high,low,volume,amount,amplitude,pct_chg,change,turnover_rate,symbol
0,2023-01-31,42.71,51.25,51.25,42.71,35104,179585692.0,24.0,44.0,15.66,5.27,SH603281
1,2023-02-01,56.38,56.38,56.38,56.38,6734,37965221.0,0.0,10.01,5.13,1.01,SH603281
2,2023-02-02,62.02,62.02,62.02,62.02,4477,27767656.0,0.0,10.0,5.64,0.67,SH603281
3,2023-02-03,65.0,66.57,68.0,63.5,412804,2731832208.0,7.26,7.34,4.55,61.92,SH603281
4,2023-02-06,62.8,59.91,63.66,59.91,148765,907442217.0,5.63,-10.0,-6.66,22.31,SH603281
5,2023-02-07,57.67,60.97,61.75,57.22,212109,1266745943.0,7.56,1.77,1.06,31.82,SH603281
6,2023-02-08,60.1,64.95,67.0,59.55,231511,1468158124.0,12.22,6.53,3.98,34.73,SH603281
7,2023-02-09,63.6,64.34,67.66,63.0,199992,1301135749.0,7.17,-0.94,-0.61,30.0,SH603281
8,2023-02-10,63.04,60.75,64.14,60.7,155437,962901829.0,5.35,-5.58,-3.59,23.32,SH603281
9,2023-02-13,60.38,64.32,64.49,60.2,142851,898967172.0,7.06,5.88,3.57,21.43,SH603281
10,2023-02-14,63.85,63.5,65.64,63.2,96990,622415839.0,3.79,-1.27,-0.82,14.55,SH603281
11,2023-02-15,63.28,61.88,64.27,61.77,85896,535415358.0,3.94,-2.55,-1.62,12.88,SH603281
12,2023-02-16,61.77,61.19,63.2,60.69,117710,727461395.0,4.06,-1.12,-0.69,17.66,SH603281
13,2023-02-17,61.25,63.4,64.45,60.71,144896,916003745.0,6.11,3.61,2.21,21.73,SH603281
14,2023-02-20,63.6,59.19,63.96,57.1,139890,829217374.0,10.82,-6.64,-4.21,20.98,SH603281
15,2023-02-21,58.7,58.63,59.7,57.86,80628,473741134.0,3.11,-0.95,-0.56,12.09,SH603281
16,2023-02-22,58.31,58.36,58.63,57.18,56815,329183261.0,2.47,-0.46,-0.27,8.52,SH603281
17,2023-02-23,58.35,59.5,60.69,57.89,85556,508827793.0,4.8,1.95,1.14,12.83,SH603281
18,2023-02-24,59.25,58.18,59.87,57.91,62098,364378769.0,3.29,-2.22,-1.32,9.31,SH603281
19,2023-02-27,58.88,59.2,60.86,58.79,83985,502373310.0,3.56,1.75,1.02,12.6,SH603281
20,2023-02-28,58.68,59.66,59.93,58.2,51288,303458252.0,2.92,0.78,0.46,7.69,SH603281
21,2023-03-01,60.44,60.61,61.15,59.64,64571,391279292.0,2.53,1.59,0.95,9.69,SH603281
22,2023-03-02,60.25,58.47,60.6,58.12,71465,421504647.0,4.09,-3.53,-2.14,10.72,SH603281
