,date,open,close,high,low,volume,amount,amplitude,pct_chg,change,turnover_rate,symbol
0,2021-07-05,33.84,29.55,36.5,29.51,284964,949045920.0,78.89,233.52,20.69,83.19,SZ301017
1,2021-07-06,27.1,26.91,29.0,25.0,220112,590047984.0,13.54,-8.93,-2.64,64.26,SZ301017
2,2021-07-07,25.76,25.42,26.79,25.01,143508,368779744.0,6.61,-5.54,-1.49,41.89,SZ301017
3,2021-07-08,25.2,25.03,26.13,24.76,123321,314293968.0,5.39,-1.53,-0.39,36.0,SZ301017
4,2021-07-09,25.36,23.8,25.6,23.7,116945,286804272.0,7.59,-4.91,-1.23,34.14,SZ301017
5,2021-07-12,23.6,23.38,24.07,23.17,78089,183645851.0,3.78,-1.76,-0.42,22.8,SZ301017
6,2021-07-13,23.44,23.78,23.91,22.76,99552,232087348.0,4.92,1.71,0.4,29.06,SZ301017
7,2021-07-14,23.36,23.5,24.25,23.2,77234,182797112.0,4.42,-1.18,-0.28,22.55,SZ301017
8,2021-07-15,23.06,23.15,23.98,22.22,80649,185552002.0,7.49,-1.49,-0.35,23.54,SZ301017
9,2021-07-16,22.88,22.83,23.48,22.66,53671,123600426.0,3.54,-1.38,-0.32,15.67,SZ301017
10,2021-07-19,22.76,23.28,23.55,22.09,77275,177370712.0,6.4,1.97,0.45,22.56,SZ301017
11,2021-07-20,22.9,22.49,23.46,22.4,61185,139649691.0,4.55,-3.39,-0.79,17.86,SZ301017
12,2021-07-21,22.6,22.38,22.95,22.2,46648,104734488.0,3.33,-0.49,-0.11,13.62,SZ301017
13,2021-07-22,22.35,22.62,22.81,22.19,49384,110918249.0,2.77,1.07,0.24,14.42,SZ301017
14,2021-07-23,22.8,22.48,25.02,22.48,88326,205766352.0,11.23,-0.62,-0.14,25.78,SZ301017
15,2021-07-26,22.81,20.52,22.81,20.46,77391,163841488.0,10.45,-8.72,-1.96,22.59,SZ301017
16,2021-07-27,20.1,19.36,20.55,19.35,56186,111318167.0,5.85,-5.65,-1.16,16.4,SZ301017
17,2021-07-28,19.3,19.58,20.24,19.22,50253,99139272.0,5.27,1.14,0.22,14.67,SZ301017
18,2021-07-29,19.51,19.53,19.95,19.35,46117,90270161.0,3.06,-0.26,-0.05,13.46,SZ301017
19,2021-07-30,19.47,19.68,20.13,18.65,66083,127578018.0,7.58,0.77,0.15,19.29,SZ301017
20,2021-08-02,19.7,19.85,19.97,19.27,44915,88496166.0,3.56,0.86,0.17,13.11,SZ301017
21,2021-08-03,20.13,20.25,21.5,19.88,63386,129944333.0,8.16,2.02,0.4,18.5,SZ301017
22,2021-08-04,19.5,19.92,19.98,19.29,37533,74004730.0,3.41,-1.63,-0.33,10.96,SZ301017
23,2021-08-05,20.02,19.8,20.36,19.65,36228,72156901.0,3.56,-0.6,-0.12,10.58,SZ301017
24,2021-08-06,19.9,19.01,20.0,19.0,34900,67171834.0,5.05,-3.99,-0.79,10.19,SZ301017
25,2021-08-09,18.88,19.6,19.8,18.86,34970,67909848.0,4.94,3.1,0.59,10.21,SZ301017
26,2021-08-10,19.47,19.99,20.3,19.31,43871,86952233.0,5.05,1.99,0.39,12.81,SZ301017
27,2021-08-11,19.93,20.07,20.49,19.9,43911,88468791.0,2.95,0.4,0.08,12.82,SZ301017
28,2021-08-12,19.8,19.65,20.12,19.52,32904,65161523.0,2.99,-2.09,-0.42,9.61,SZ301017
29,2021-08-13,19.65,19.48,19.86,19.37,23910,46719909.0,2.49,-0.87,-0.17,6.98,SZ301017
30,2021-08-16,19.77,20.67,20.89,19.47,68091,137801923.0,7.29,6.11,1.19,19.88,SZ301017
31,2021-08-17,20.54,21.05,21.61,20.04,87346,181555652.0,7.6,1.84,0.38,25.5,SZ301017
32,2021-08-18,20.77,21.38,21.6,20.57,74248,156454570.0,4.89,1.57,0.33,21.67,SZ301017
33,2021-08-19,20.61,20.09,21.01,20.02,58081,117967331.0,4.63,-6.03,-1.29,16.96,SZ301017
34,2021-08-20,19.91,18.98,19.91,18.82,44788,85558799.0,5.43,-5.53,-1.11,13.07,SZ301017
35,2021-08-23,18.98,19.3,19.37,18.98,23905,45752617.0,2.05,1.69,0.32,6.98,SZ301017
36,2021-08-24,19.41,19.54,19.68,19.13,29488,57036787.0,2.85,1.24,0.24,8.61,SZ301017
37,2021-08-25,19.68,19.44,19.87,19.38,27910,54235790.0,2.51,-0.51,-0.1,8.15,SZ301017
38,2021-08-26,19.44,19.02,19.49,19.02,25843,49280413.0,2.42,-2.16,-0.42,7.54,SZ301017
39,2021-08-27,19.04,19.02,19.28,18.84,21267,40239409.0,2.31,0.0,0.0,6.21,SZ301017
40,2021-08-30,18.91,18.44,19.41,18.44,29000,54418267.0,5.1,-3.05,-0.58,8.47,SZ301017
41,2021-08-31,18.41,17.9,18.41,17.72,25669,45897149.0,3.74,-2.93,-0.54,7.49,SZ301017
42,2021-09-01,17.86,18.27,18.36,17.64,21937,39340182.0,4.02,2.07,0.37,6.4,SZ301017
43,2021-09-02,18.31,18.26,18.4,18.04,16460,29768151.0,1.97,-0.05,-0.01,4.81,SZ301017
44,2021-09-03,18.17,18.43,18.55,18.17,17958,32819831.0,2.08,0.93,0.17,5.24,SZ301017
45,2021-09-06,18.48,18.97,19.18,18.41,28474,53244401.0,4.18,2.93,0.54,8.31,SZ301017
46,2021-09-07,18.76,18.76,18.97,18.66,18831,35127126.0,1.63,-1.11,-0.21,5.5,SZ301017
47,2021-09-08,18.72,18.53,18.84,18.42,19307,35667991.0,2.24,-1.23,-0.23,5.64,SZ301017
48,2021-09-09,18.53,18.62,18.64,18.39,14606,26888267.0,1.35,0.49,0.09,4.26,SZ301017
49,2021-09-10,18.62,18.36,18.62,18.28,13846,25353473.0,1.83,-1.4,-0.26,4.04,SZ301017
50,2021-09-13,18.41,18.17,18.6,18.11,12729,23196062.0,2.67,-1.03,-0.19,3.72,SZ301017
51,2021-09-14,18.17,17.99,18.28,17.88,15730,28266470.0,2.2,-0.99,-0.18,4.59,SZ301017
52,2021-09-15,17.91,18.05,18.15,17.79,13149,23494711.0,2.0,0.33,0.06,3.84,SZ301017
53,2021-09-16,18.0,18.84,19.87,17.87,63143,119839305.0,11.08,4.38,0.79,18.43,SZ301017
54,2021-09-17,18.13,18.62,19.06,17.92,48926,89525120.0,6.05,-1.17,-0.22,14.28,SZ301017
55,2021-09-22,18.26,18.19,18.48,18.1,22065,39975024.0,2.04,-2.31,-0.43,6.44,SZ301017
56,2021-09-23,18.13,18.29,18.47,18.13,18360,33417049.0,1.87,0.55,0.1,5.36,SZ301017
57,2021-09-24,18.71,19.11,19.71,18.71,58882,112574471.0,5.47,4.48,0.82,17.19,SZ301017
58,2021-09-27,18.83,19.98,21.01,18.48,85959,169598781.0,13.24,4.55,0.87,25.09,SZ301017
59,2021-09-28,19.38,19.22,19.69,18.98,50920,97235243.0,3.55,-3.8,-0.76,14.86,SZ301017
60,2021-09-29,18.86,19.52,19.95,18.39,56646,108024017.0,8.12,1.56,0.3,16.54,SZ301017
61,2021-09-30,19.12,19.21,19.7,19.11,36327,69918698.0,3.02,-1.59,-0.31,10.6,SZ301017
62,2021-10-08,19.27,20.55,20.99,19.01,71017,142424805.0,10.31,6.98,1.34,20.73,SZ301017
