,date,open,close,high,low,volume,amount,amplitude,pct_chg,change,turnover_rate,symbol
0,2023-07-19,37.0,38.99,45.01,35.44,146254,573049813.0,36.32,47.97,12.64,74.18,SZ301505
1,2023-07-20,35.08,37.17,40.8,35.08,116122,436155848.0,14.67,-4.67,-1.82,58.9,SZ301505
2,2023-07-21,36.0,42.47,46.25,35.33,148151,592255564.0,29.38,14.26,5.3,75.14,SZ301505
3,2023-07-24,44.39,43.6,49.5,40.8,143606,645796648.0,20.49,2.66,1.13,72.84,SZ301505
4,2023-07-25,40.3,49.11,51.5,40.2,141649,657531318.0,25.92,12.64,5.51,71.85,SZ301505
5,2023-07-26,48.0,58.93,58.93,47.0,142153,746058931.0,24.29,20.0,9.82,72.1,SZ301505
6,2023-07-27,55.5,62.81,69.99,52.0,147198,898974995.0,30.53,6.58,3.88,74.66,SZ301505
7,2023-07-28,61.88,59.77,66.8,58.68,126147,783388829.0,12.93,-4.84,-3.04,63.98,SZ301505
8,2023-07-31,60.0,71.72,71.72,57.7,129637,831456782.0,23.46,19.99,11.95,65.75,SZ301505
9,2023-08-01,68.55,68.88,74.63,65.64,122908,858273044.0,12.53,-3.96,-2.84,62.34,SZ301505
10,2023-08-02,68.66,66.0,72.7,63.08,99272,673558108.0,13.97,-4.18,-2.88,50.35,SZ301505
11,2023-08-03,63.06,68.38,73.69,62.26,111392,754226494.0,17.32,3.61,2.38,56.5,SZ301505
12,2023-08-04,68.52,66.6,72.58,65.11,98639,676115745.0,10.92,-2.6,-1.78,50.03,SZ301505
13,2023-08-07,63.2,59.02,64.0,58.73,98668,602703834.0,7.91,-11.38,-7.58,50.05,SZ301505
14,2023-08-08,58.82,59.14,61.93,57.72,75034,450026607.0,7.13,0.2,0.12,38.06,SZ301505
15,2023-08-09,58.31,59.81,63.36,57.88,81996,497640605.0,9.27,1.13,0.67,41.59,SZ301505
16,2023-08-10,57.7,60.33,61.68,56.5,74100,438988336.0,8.66,0.87,0.52,37.58,SZ301505
17,2023-08-11,63.3,59.33,64.8,57.99,82451,504519521.0,11.29,-1.66,-1.0,41.82,SZ301505
18,2023-08-14,52.31,54.0,55.86,52.31,71486,385242836.0,5.98,-8.98,-5.33,36.26,SZ301505
19,2023-08-15,53.02,51.95,54.58,51.33,57054,300961647.0,6.02,-3.8,-2.05,28.94,SZ301505
20,2023-08-16,51.3,58.8,62.33,51.3,102211,577324719.0,21.23,13.19,6.85,51.84,SZ301505
21,2023-08-17,56.28,55.6,57.68,54.44,72054,401340742.0,5.51,-5.44,-3.2,36.55,SZ301505
22,2023-08-18,55.39,53.67,57.6,53.59,63503,352167109.0,7.21,-3.47,-1.93,32.21,SZ301505
23,2023-08-21,52.71,55.04,56.12,52.0,54189,296884938.0,7.68,2.55,1.37,27.49,SZ301505
24,2023-08-22,53.92,55.96,57.37,53.03,61484,338043736.0,7.89,1.67,0.92,31.19,SZ301505
25,2023-08-23,55.14,51.01,55.87,50.88,51981,275819928.0,8.92,-8.85,-4.95,26.37,SZ301505
26,2023-08-24,50.12,51.39,52.19,49.13,36795,186733810.0,6.0,0.74,0.38,18.66,SZ301505
27,2023-08-25,50.67,51.3,52.76,50.5,44494,230238076.0,4.4,-0.18,-0.09,22.57,SZ301505
28,2023-08-28,55.03,54.99,60.3,52.5,96554,544294419.0,15.2,7.19,3.69,48.97,SZ301505
29,2023-08-29,53.44,57.99,59.0,53.44,87427,494857958.0,10.11,5.46,3.0,44.34,SZ301505
30,2023-08-30,56.18,56.62,58.68,54.27,73111,412761326.0,7.6,-2.36,-1.37,37.08,SZ301505
31,2023-08-31,56.07,52.6,57.49,52.5,71569,392425218.0,8.81,-7.1,-4.02,36.3,SZ301505
32,2023-09-01,53.67,51.6,54.38,50.08,55257,287604391.0,8.17,-1.9,-1.0,28.03,SZ301505
33,2023-09-04,50.98,48.88,52.29,48.81,49656,248596636.0,6.74,-5.27,-2.72,25.19,SZ301505
34,2023-09-05,48.01,46.05,48.87,45.38,47415,219743427.0,7.14,-5.79,-2.83,24.05,SZ301505
35,2023-09-06,45.58,47.75,49.1,45.46,46570,220162989.0,7.9,3.69,1.7,23.62,SZ301505
36,2023-09-07,47.5,46.85,49.91,46.8,44868,216168124.0,6.51,-1.88,-0.9,22.76,SZ301505
37,2023-09-08,46.28,45.59,46.73,43.69,39546,178015282.0,6.49,-2.69,-1.26,20.06,SZ301505
38,2023-09-11,45.08,45.54,45.68,44.23,22232,100384877.0,3.18,-0.11,-0.05,11.28,SZ301505
39,2023-09-12,45.52,44.72,45.52,44.46,19881,89192150.0,2.33,-1.8,-0.82,10.08,SZ301505
40,2023-09-13,45.01,46.06,46.8,45.01,44050,202231675.0,4.0,3.0,1.34,22.34,SZ301505
41,2023-09-14,45.47,42.6,45.59,42.5,37672,163372939.0,6.71,-7.51,-3.46,19.11,SZ301505
42,2023-09-15,42.64,42.9,43.44,42.2,20982,90169683.0,2.91,0.7,0.3,10.64,SZ301505
43,2023-09-18,42.47,43.51,43.98,42.18,19325,83936216.0,4.2,1.42,0.61,9.8,SZ301505
44,2023-09-19,43.31,43.49,45.24,43.31,21875,96548439.0,4.44,-0.05,-0.02,11.1,SZ301505
45,2023-09-20,43.31,44.35,44.7,43.12,26252,116102356.0,3.63,1.98,0.86,13.32,SZ301505
46,2023-09-21,43.94,43.37,44.96,43.32,17547,77273456.0,3.7,-2.21,-0.98,8.9,SZ301505
47,2023-09-22,43.37,44.22,44.23,42.6,19553,85431342.0,3.76,1.96,0.85,9.92,SZ301505
48,2023-09-25,43.52,44.1,44.19,43.31,15752,68890352.0,1.99,-0.27,-0.12,7.99,SZ301505
49,2023-09-26,43.66,44.1,44.5,43.65,14196,62546036.0,1.93,0.0,0.0,7.2,SZ301505
50,2023-09-27,44.22,43.19,44.7,43.13,19261,84338601.0,3.56,-2.06,-0.91,9.77,SZ301505
51,2023-09-28,43.01,42.52,43.83,42.21,20014,85058698.0,3.75,-1.55,-0.67,10.15,SZ301505
52,2023-10-09,42.38,42.17,42.68,41.91,11051,46227141.0,1.81,-0.82,-0.35,5.61,SZ301505
53,2023-10-10,42.27,42.02,42.41,41.15,16310,67284666.0,2.99,-0.36,-0.15,8.27,SZ301505
54,2023-10-11,42.01,42.16,42.89,41.83,11219,46917379.0,2.52,0.33,0.14,5.69,SZ301505
55,2023-10-12,42.39,42.82,44.17,41.64,27777,118198726.0,6.0,1.57,0.66,14.09,SZ301505
56,2023-10-13,41.8,41.44,42.54,41.29,18484,76413589.0,2.92,-3.22,-1.38,9.38,SZ301505
57,2023-10-16,41.44,41.03,41.8,40.84,10465,42727315.0,2.32,-0.99,-0.41,5.31,SZ301505
58,2023-10-17,41.28,40.35,41.46,40.1,12592,50504638.0,3.31,-1.66,-0.68,6.39,SZ301505
59,2023-10-18,40.62,38.94,40.62,38.89,11624,45310146.0,4.29,-3.49,-1.41,5.9,SZ301505
60,2023-10-19,38.95,40.63,43.16,38.94,27593,112550165.0,10.84,4.34,1.69,14.0,SZ301505
61,2023-10-20,40.88,45.19,46.4,40.71,65328,287443382.0,14.0,11.22,4.56,33.14,SZ301505
62,2023-10-23,42.11,41.79,42.99,39.8,47448,193917934.0,7.06,-7.52,-3.4,24.07,SZ301505
63,2023-10-24,41.79,44.26,45.05,41.29,44141,190051236.0,9.0,5.91,2.47,22.39,SZ301505
