,date,open,close,high,low,volume,amount,amplitude,pct_chg,change,turnover_rate,symbol
0,2015-05-08,0.01,0.01,0.01,0.01,100,100.0,0.0,-99.92,-12.99,0.02,SZ830809
1,2015-05-21,0.01,0.01,0.01,0.01,2990,2990.0,0.0,0.0,0.0,0.64,SZ830809
2,2015-07-22,1.0,1.0,1.0,1.0,34000,3400000.0,0.0,9900.0,0.99,7.35,SZ830809
3,2015-07-23,1.0,1.0,1.0,1.0,137090,13709000.0,0.0,0.0,0.0,13.63,SZ830809
4,2015-07-27,1.0,1.0,1.0,1.0,50250,5025000.0,0.0,0.0,0.0,5.0,SZ830809
5,2015-07-28,1.0,1.0,1.0,1.0,1550,155000.0,0.0,0.0,0.0,0.15,SZ830809
6,2015-07-29,5.5,5.09,5.5,1.0,22000,11200000.0,450.0,409.0,4.09,2.19,SZ830809
7,2015-07-30,1.0,9.0,10.0,1.0,2040,239000.0,176.82,76.82,3.91,0.2,SZ830809
8,2015-07-31,0.1,7.5,8.0,0.1,4430,142000.0,87.78,-16.67,-1.5,0.44,SZ830809
9,2015-08-11,5.5,5.5,5.5,5.5,30,16500.0,0.0,-26.67,-2.0,0.0,SZ830809
10,2015-08-12,1.0,1.03,6.0,1.0,2000,205000.0,90.91,-81.27,-4.47,0.2,SZ830809
11,2015-08-13,9.0,9.0,9.0,9.0,30,27000.0,0.0,773.79,7.97,0.0,SZ830809
12,2015-08-18,1.0,1.04,6.5,1.0,1510,156500.0,61.11,-88.44,-7.96,0.15,SZ830809
13,2015-08-20,5.5,3.19,5.5,1.0,61600,19660000.0,432.69,206.73,2.15,6.12,SZ830809
14,2015-08-24,1.0,1.0,1.0,1.0,500,50000.0,0.0,-68.65,-2.19,0.05,SZ830809
15,2015-08-26,6.3,6.3,6.3,6.3,2000,1260000.0,0.0,530.0,5.3,0.2,SZ830809
16,2015-08-27,1.08,1.09,8.0,1.08,5000,546920.0,109.84,-82.7,-5.21,0.5,SZ830809
17,2015-09-08,1.0,1.0,1.0,1.0,17000,1700000.0,0.0,-8.26,-0.09,1.69,SZ830809
18,2015-09-09,1.0,1.0,1.0,1.0,6500,650000.0,0.0,0.0,0.0,0.65,SZ830809
19,2015-09-10,6.0,8.8,8.8,6.0,22520,19812000.0,280.0,780.0,7.8,2.24,SZ830809
20,2015-09-11,5.5,5.5,5.5,5.5,20000,11000000.0,0.0,-37.5,-3.3,1.99,SZ830809
21,2015-09-14,5.8,5.8,5.8,5.8,50,29000.0,0.0,5.45,0.3,0.0,SZ830809
22,2015-09-15,1.0,1.0,1.0,1.0,5500,550000.0,0.0,-82.76,-4.8,0.55,SZ830809
23,2015-09-23,1.0,1.0,1.0,1.0,15500,1550000.0,0.0,0.0,0.0,1.54,SZ830809
24,2015-09-24,7.0,7.0,7.0,7.0,100,70000.0,0.0,600.0,6.0,0.01,SZ830809
25,2015-09-28,7.0,7.0,7.0,7.0,1170,819000.0,0.0,0.0,0.0,0.12,SZ830809
26,2015-09-29,1.0,7.0,7.01,0.1,5500,539000.0,98.71,0.0,0.0,0.55,SZ830809
27,2015-09-30,6.0,6.0,6.0,6.0,90,54000.0,0.0,-14.29,-1.0,0.01,SZ830809
28,2015-10-08,7.0,6.94,7.0,6.5,1620,1124000.0,8.33,15.67,0.94,0.16,SZ830809
29,2015-10-09,6.51,6.1,6.99,6.1,2600,1639200.0,12.82,-12.1,-0.84,0.26,SZ830809
30,2015-10-12,6.99,6.97,7.0,6.53,1710,1192720.0,7.7,14.26,0.87,0.17,SZ830809
31,2015-10-13,6.96,2.18,7.0,1.0,1870,407940.0,86.08,-68.72,-4.79,0.19,SZ830809
32,2015-10-14,7.0,7.0,7.0,7.0,30,21000.0,0.0,221.1,4.82,0.0,SZ830809
33,2015-10-15,7.0,7.1,7.1,7.0,490,343300.0,1.43,1.43,0.1,0.05,SZ830809
34,2015-10-16,7.1,7.1,7.1,7.1,10,7100.0,0.0,0.0,0.0,0.0,SZ830809
35,2015-10-19,7.0,7.0,7.0,7.0,90,63000.0,0.0,-1.41,-0.1,0.01,SZ830809
36,2015-10-20,8.0,8.0,8.0,8.0,110,88000.0,0.0,14.29,1.0,0.01,SZ830809
37,2015-10-21,1.0,7.01,7.5,1.0,8460,1059150.0,81.25,-12.38,-0.99,0.84,SZ830809
38,2015-10-22,7.02,7.0,7.02,7.0,110,77020.0,0.29,-0.14,-0.01,0.01,SZ830809
